step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
13235.0,1,10.0,0.9090909090909091,11.701978347299871,1,10.0,0.6451638412641256,1,10.0
13240.0,1,15.0,1.3636363636363635,11.341885344084607,1,15.0,0.6459518447463706,1,15.0
13245.0,1,1.0,0.1,9.956763662388127,1,1.0,0.4958031022674581,1,1.0
13250.0,1,6.0,0.6,10.129989930735483,1,6.0,0.4815929629271816,1,6.0
13255.0,2,11.0,1.1,7.972281926067117,1,11.0,0.6113531911464,1,11.0
13260.0,2,16.0,2.0,6.989647338857948,1,16.0,0.6558484004424301,1,16.0
13265.0,1,21.0,4.2,10.573795986414918,1,21.0,0.6427794364396742,1,21.0
13270.0,2,28.0,5.6,8.013377150311289,2,28.0,0.32251811492849203,2,28.0
13275.0,2,38.0,7.6,8.00993251623661,2,38.0,0.3243327375746107,2,38.0
13280.0,2,48.0,9.6,8.026658140007227,2,48.0,0.3295090919679767,2,48.0
13285.0,2,58.0,9.666666666666666,8.787811761800205,2,58.0,0.45694379323926754,2,58.0
13290.0,1,46.0,5.75,9.060914003502198,1,46.0,0.7209287898861205,1,46.0
13295.0,1,51.0,7.285714285714286,10.328279121332312,1,51.0,0.7802457025582595,1,51.0
13300.0,1,56.0,8.0,11.004725795008815,1,56.0,0.7917002713825726,1,56.0
13305.0,1,61.0,8.714285714285714,11.406891900620218,1,61.0,0.7849990635474994,1,61.0
13310.0,2,66.0,9.428571428571429,8.688427172458317,1,66.0,0.7041377655434196,1,66.0
13315.0,2,75.0,12.5,8.878879839280371,2,75.0,0.5908219225412739,2,75.0
13320.0,2,85.0,14.166666666666666,8.783742705114689,2,85.0,0.5876016594371578,2,85.0
13325.0,2,95.0,13.571428571428571,9.315987996081054,2,95.0,0.6255345237321412,2,95.0
13330.0,2,105.0,15.0,9.703306779288942,2,105.0,0.6520797614811693,2,105.0
13335.0,2,115.0,16.428571428571427,9.273214184026484,2,115.0,0.61952116501966,2,115.0
13340.0,2,125.0,17.857142857142858,8.975476579969467,2,34.0,0.5932910987212813,2,34.0
13345.0,2,135.0,19.285714285714285,9.162585234708162,2,130.0,0.5637235621023536,2,130.0
13350.0,1,3.0,0.42857142857142855,8.08824865885383,1,3.0,0.5493389246499228,1,3.0
13355.0,2,11.0,1.5714285714285714,6.076279757597391,2,11.0,0.3296458436914708,2,11.0
13360.0,2,21.0,3.5,8.345711650939135,2,21.0,0.3308137712895728,2,21.0
13365.0,2,31.0,5.166666666666667,9.336984898322763,2,31.0,0.33286992572123025,2,31.0
13370.0,2,41.0,6.833333333333333,9.457241930959716,2,41.0,0.3325466186187551,2,41.0
13375.0,2,51.0,7.285714285714286,8.789658194126309,2,51.0,0.31674832148901166,2,51.0
13380.0,2,61.0,7.625,9.534371769188883,2,61.0,0.4847178754334972,2,61.0
13385.0,2,71.0,8.875,10.09262945926545,2,71.0,0.4862351954662952,2,71.0
13390.0,2,81.0,10.125,10.10314577615733,2,81.0,0.4852137878234349,2,81.0
13395.0,2,91.0,11.375,8.415377836960458,2,91.0,0.49555957925784416,2,91.0
13400.0,2,101.0,12.625,9.882800995264038,2,101.0,0.580788372596522,2,101.0
13405.0,0,0.0,0.0,10.500380048633332,0,0.0,0.9767455841166112,0,0.0
13410.0,0,0.0,0.0,11.312608789333611,0,0.0,0.9751014113249586,0,0.0
13415.0,1,0.0,0.0,9.483129866604855,0,0.0,0.9878157632786726,0,0.0
13420.0,0,0.0,0.0,12.89892960788579,0,0.0,0.9731030865327425,0,0.0
13425.0,0,0.0,0.0,12.79141341549654,0,0.0,0.9739063399390375,0,0.0
13430.0,1,0.0,0.0,10.704444575709857,0,0.0,0.982277988418652,0,0.0
13435.0,0,0.0,0.0,12.502877488545389,0,0.0,0.9824050522309795,0,0.0
13440.0,0,0.0,0.0,12.565818000747138,0,0.0,0.9872685985300705,0,0.0
13445.0,0,0.0,0.0,12.51799986834259,0,0.0,0.9754961759052326,0,0.0
13450.0,0,0.0,0.0,12.719588112358215,0,0.0,0.9840526189793738,0,0.0
13455.0,0,0.0,0.0,11.148311537826448,0,0.0,0.7194752976829872,0,0.0
13460.0,1,3.0,0.42857142857142855,10.775495357639457,1,3.0,0.6539954043364115,1,3.0
13465.0,1,8.0,1.0,10.90460667321707,1,8.0,0.7313178014626922,1,8.0
13470.0,0,0.0,0.0,10.087496896991322,0,0.0,0.9829934050076773,0,0.0
13475.0,0,0.0,0.0,10.23486779404326,0,0.0,0.9149490901483951,0,0.0
13480.0,0,0.0,0.0,12.17231718045398,0,0.0,0.9841180214163069,0,0.0
13485.0,0,0.0,0.0,10.122344145497692,0,0.0,0.7842938913699197,0,0.0
13490.0,0,0.0,0.0,11.296533317515404,0,0.0,0.9532290071450907,0,0.0
13495.0,0,0.0,0.0,12.08472894549225,0,0.0,0.9735393953420663,0,0.0
13500.0,0,0.0,0.0,12.033643091191795,0,0.0,0.9184545430286647,0,0.0
13505.0,1,3.0,0.375,11.043843795527136,1,3.0,0.784807605970077,1,3.0
13510.0,1,8.0,1.0,11.053540692375659,1,8.0,0.7822843498365039,1,8.0
13515.0,1,13.0,1.625,11.085039161162253,1,13.0,0.7879708930189471,1,13.0
13520.0,1,18.0,1.8,10.9089356516504,1,18.0,0.7688038641966889,1,18.0
13525.0,1,23.0,2.090909090909091,9.858861922373421,1,23.0,0.7460858901583884,1,23.0
13530.0,2,33.0,3.3,10.728259151672457,2,33.0,0.7261911766811171,2,33.0
13535.0,2,43.0,4.3,9.04705537246465,2,43.0,0.6002786911839667,2,43.0
13540.0,5,63.0,7.0,6.199282862746767,5,63.0,0.3716216992350748,5,63.0
13545.0,5,88.0,9.777777777777779,6.102928337366553,5,88.0,0.3667045509957685,5,88.0
13550.0,4,101.0,9.181818181818182,7.392298131840156,4,101.0,0.5194556440246222,4,101.0
13555.0,4,121.0,10.083333333333334,8.404634436675735,4,121.0,0.5737828106361744,4,121.0
13560.0,4,141.0,11.75,7.929863776893343,4,141.0,0.5902783818692386,4,141.0
13565.0,4,161.0,14.636363636363637,8.889017559033494,4,161.0,0.5879869906090442,4,161.0
13570.0,4,181.0,16.454545454545453,9.04261021174005,4,181.0,0.5908071768820732,4,181.0
13575.0,5,203.0,18.454545454545453,6.157095247250563,5,203.0,0.375728975780385,5,203.0
13580.0,7,236.0,21.454545454545453,5.094603141185893,7,236.0,0.2944378256840504,7,236.0
13585.0,7,271.0,24.636363636363637,5.094059013042224,7,271.0,0.294449846485527,7,271.0
13590.0,7,306.0,27.818181818181817,5.080845761102588,7,306.0,0.2940505917866809,7,306.0
13595.0,7,341.0,31.0,5.041971697144259,7,341.0,0.2927700892378864,7,341.0
13600.0,8,378.0,31.5,4.20947988943749,8,378.0,0.24011253335717042,8,378.0
13605.0,8,418.0,34.833333333333336,4.566339891651475,8,418.0,0.26696785242415716,8,418.0
13610.0,7,446.0,34.30769230769231,3.932322713625617,7,446.0,0.26609060617872016,7,446.0
13615.0,7,481.0,40.083333333333336,4.948915220369797,7,481.0,0.21612727508590204,7,481.0
13620.0,0,0.0,0.0,6.897227249971833,0,48.0,0.6065219468690993,0,48.0
13625.0,0,0.0,0.0,9.542537831324994,0,0.0,0.9313847291884852,0,0.0
13630.0,0,0.0,0.0,11.523650395391243,0,0.0,0.9818646451659983,0,0.0
13635.0,0,0.0,0.0,13.14280018322508,0,0.0,0.9869698177955648,0,0.0
13640.0,0,0.0,0.0,12.997235387190937,0,0.0,0.9055893621565425,0,0.0
13645.0,0,0.0,0.0,13.257780060262174,0,0.0,0.94529002264588,0,0.0
13650.0,0,0.0,0.0,13.547185216983777,0,0.0,0.983879186232798,0,0.0
13655.0,1,1.0,0.058823529411764705,12.609412597952698,1,1.0,0.8406186644818386,1,1.0
13660.0,1,6.0,0.35294117647058826,12.654965034783686,1,6.0,0.8422571052676036,1,6.0
13665.0,1,11.0,0.6470588235294118,12.405320621763353,1,11.0,0.8176291170005693,1,11.0
13670.0,1,16.0,1.0,11.784859275359794,1,16.0,0.8194890722611513,1,16.0
13675.0,1,21.0,1.4,12.195053216929681,1,21.0,0.7777721452174767,1,21.0
13680.0,2,28.0,1.8666666666666667,9.450107828239009,2,28.0,0.5831658043549613,2,28.0
13685.0,2,38.0,2.923076923076923,8.60582150330237,2,38.0,0.5898405337409061,2,38.0
13690.0,3,48.0,4.363636363636363,7.1071245502665,2,48.0,0.587104260526346,2,48.0
13695.0,3,58.0,7.25,7.329953790001085,2,58.0,0.46831870528192854,2,58.0
13700.0,3,71.0,10.142857142857142,7.546389914983431,3,71.0,0.39259406269287533,3,71.0
13705.0,4,87.0,9.666666666666666,6.700373819927848,4,87.0,0.23773771363841947,4,87.0
13710.0,3,51.0,5.666666666666667,7.825331287484411,3,51.0,0.3684717785968957,3,51.0
13715.0,3,66.0,7.333333333333333,8.498534575552469,3,66.0,0.3958549011264263,3,66.0
13720.0,1,23.0,2.5555555555555554,9.345283129156979,1,23.0,0.6539860478025039,1,23.0
13725.0,1,28.0,3.111111111111111,9.079301565277735,1,28.0,0.6520155623300113,1,28.0
13730.0,1,33.0,4.125,11.323918838838797,1,33.0,0.6622062237939315,1,33.0
13735.0,1,38.0,4.75,11.907681436918889,1,38.0,0.6652529153713782,1,38.0
13740.0,2,43.0,5.375,10.2689207293107,1,43.0,0.6554090168276581,1,43.0
13745.0,1,48.0,6.857142857142857,11.800216861406026,1,48.0,0.6555645253460608,1,48.0
13750.0,1,53.0,7.571428571428571,11.739633878930023,1,53.0,0.6514155719262943,1,53.0
13755.0,1,58.0,7.25,10.434176090948256,1,58.0,0.5135179182705096,1,58.0
13760.0,3,68.0,8.5,8.35756049227738,3,68.0,0.234278440965668,3,68.0
13765.0,3,83.0,9.222222222222221,8.260113467874515,3,83.0,0.34983263276674414,3,83.0
13770.0,2,87.0,10.875,8.48213467931959,2,87.0,0.49296411898046716,2,87.0
13775.0,2,97.0,13.857142857142858,8.864781369599118,2,97.0,0.4956837692649343,2,97.0
13780.0,2,107.0,13.375,9.612183466606893,2,107.0,0.5875748544622084,2,107.0
13785.0,2,117.0,14.625,8.931002974338842,2,117.0,0.589101928112466,2,117.0
13790.0,2,127.0,21.166666666666668,9.307063081999617,2,127.0,0.5914802446235556,2,127.0
13795.0,2,137.0,22.833333333333332,9.352861978210042,2,137.0,0.5937915576550538,2,137.0
13800.0,2,147.0,21.0,9.645058358985665,2,147.0,0.6532929944691458,2,147.0
13805.0,2,157.0,22.428571428571427,9.175000292097943,2,157.0,0.6189344468670025,2,157.0
13810.0,2,167.0,23.857142857142858,8.171787630948172,2,167.0,0.5865989019206037,2,167.0
13815.0,2,177.0,25.285714285714285,7.829955301260829,2,177.0,0.4985833751972253,2,177.0
13820.0,3,191.0,27.285714285714285,7.113758236790738,3,191.0,0.38597447923271894,3,191.0
13825.0,3,206.0,29.428571428571427,7.552768882143856,3,206.0,0.39240827871838857,3,206.0
13830.0,3,221.0,31.571428571428573,6.512170781304257,3,221.0,0.3880505185655707,3,221.0
13835.0,3,236.0,39.333333333333336,6.348908827591264,3,236.0,0.3879775928269442,3,236.0
13840.0,3,251.0,41.833333333333336,6.3586869233303815,3,251.0,0.3931601700619708,3,251.0
13845.0,4,268.0,44.666666666666664,4.412708691300554,4,268.0,0.19631584590662585,4,268.0
13850.0,3,281.0,46.833333333333336,4.73322575823875,3,281.0,0.23977533641562973,3,281.0
13855.0,3,296.0,42.285714285714285,6.464646655744255,3,296.0,0.3614183878694416,3,296.0
13860.0,3,311.0,44.42857142857143,7.303577790804801,3,311.0,0.3862389015503249,3,311.0
13865.0,4,327.0,46.714285714285715,5.111237404565675,4,327.0,0.20006721951883694,4,327.0
13870.0,3,341.0,48.714285714285715,5.573348276925638,3,341.0,0.3390584007361374,3,341.0
13875.0,3,356.0,50.857142857142854,6.6719440655964775,3,356.0,0.3880533844662347,3,356.0
13880.0,3,371.0,53.0,7.291485949314567,3,371.0,0.3928363511379902,3,371.0
13885.0,3,386.0,55.142857142857146,7.484567026903071,3,386.0,0.3906566761793089,3,386.0
13890.0,0,0.0,0.0,8.639914677081993,0,0.0,0.8871502493917699,0,0.0
13895.0,0,0.0,0.0,10.441312355306014,0,0.0,0.9644834138704227,0,0.0
13900.0,0,0.0,0.0,11.92071550675451,0,0.0,0.9806493616859303,0,0.0
13905.0,1,1.0,0.125,11.620643357781077,1,1.0,0.6511648720389885,1,1.0
13910.0,1,6.0,0.75,11.998289558834198,1,6.0,0.6597130146571079,1,6.0
13915.0,1,11.0,1.1,11.902551578637036,1,11.0,0.7189258206396328,1,11.0
13920.0,1,16.0,1.6,12.296151850441495,1,16.0,0.7827471712349238,1,16.0
13925.0,2,21.0,1.9090909090909092,10.187107347692825,1,21.0,0.6601863166611373,1,21.0
13930.0,1,5.0,0.45454545454545453,11.38048210316686,1,5.0,0.7973470808693746,1,5.0
13935.0,1,10.0,0.9090909090909091,11.835877918798353,1,10.0,0.8200499751436611,1,10.0
13940.0,1,15.0,1.3636363636363635,10.893684775106443,1,15.0,0.7090626850399273,1,15.0
13945.0,2,23.0,2.3,11.130893021367266,2,23.0,0.6567864500587509,2,23.0
13950.0,2,33.0,3.3,10.16210566694949,2,33.0,0.6553774711855166,2,33.0
13955.0,3,43.0,4.777777777777778,7.775360087688629,2,43.0,0.6581638797284538,2,43.0
13960.0,2,53.0,7.571428571428571,9.89375860730786,2,53.0,0.6568062979416377,2,53.0
13965.0,2,63.0,9.0,9.840770210666326,2,63.0,0.6513892190747297,2,63.0
13970.0,3,74.0,10.571428571428571,6.751032305863838,3,74.0,0.39153632434778507,3,74.0
13975.0,3,89.0,12.714285714285714,7.36268537175499,3,89.0,0.3912021473657856,3,89.0
13980.0,1,11.0,1.375,8.434797904895284,1,41.0,0.552313194074355,1,41.0
13985.0,2,17.0,2.125,8.029282637123524,2,11.0,0.45769379537563726,2,11.0
13990.0,3,29.0,3.625,6.338406468516707,3,23.0,0.24352926586671556,3,23.0
13995.0,3,44.0,5.5,7.905788717208779,3,38.0,0.36458362008596723,3,38.0
14000.0,1,31.0,3.4444444444444446,9.445692392617454,1,25.0,0.7407895028733867,1,25.0
14005.0,1,36.0,4.0,10.214183991679498,1,30.0,0.7381886521830721,1,30.0
14010.0,1,41.0,4.555555555555555,11.10470058631389,1,35.0,0.7337668653889424,1,35.0
14015.0,1,46.0,5.111111111111111,11.976193582479402,1,40.0,0.7439617972873398,1,40.0
14020.0,1,51.0,5.666666666666667,11.853912295717409,1,45.0,0.7343900009419296,1,45.0
14025.0,1,56.0,6.222222222222222,11.570983046105106,1,50.0,0.7353987101251134,1,50.0
14030.0,1,61.0,6.777777777777778,10.480127983748178,1,55.0,0.7436141942173907,1,55.0
14035.0,1,66.0,8.25,10.672315678893659,1,60.0,0.5977202297600657,1,60.0
14040.0,2,75.0,9.375,10.053179960701188,2,69.0,0.49088988212784024,2,69.0
14045.0,3,85.0,12.142857142857142,6.8685509315804065,2,79.0,0.42029074798174704,2,79.0
14050.0,2,95.0,15.833333333333334,8.576571791725119,2,89.0,0.49763221340027797,2,89.0
14055.0,2,105.0,17.5,7.000530223783577,2,99.0,0.30901691210127047,2,99.0
14060.0,4,121.0,20.166666666666668,4.355164430627695,4,115.0,0.0005651408539998942,4,115.0
14065.0,4,141.0,23.5,2.8332007152324756,4,135.0,0.0,4,135.0
14070.0,4,161.0,32.2,0.1876023387350166,4,155.0,0.0,4,155.0
14075.0,5,181.0,30.166666666666668,1.7823312451102715,4,175.0,0.17895957877714921,4,175.0
14080.0,4,201.0,40.2,2.2805799336546064,4,195.0,0.19192123919756982,4,195.0
14085.0,1,49.0,9.8,3.5094317648188165,1,76.0,0.3609060141365585,1,76.0
14090.0,1,54.0,10.8,5.644812005120662,1,54.0,0.48153150233548897,1,54.0
14095.0,1,59.0,11.8,7.9129486224524275,1,59.0,0.49742798638206526,1,59.0
14100.0,1,64.0,12.8,10.030841752377714,1,64.0,0.4827740428080167,1,64.0
14105.0,1,69.0,13.8,10.153159574508095,1,69.0,0.48536152394431414,1,69.0
14110.0,1,74.0,14.8,10.243110076100924,1,74.0,0.48018199374316245,1,74.0
14115.0,1,79.0,15.8,10.175226571080634,1,79.0,0.4901306562081984,1,79.0
14120.0,1,84.0,14.0,10.444027691590898,1,84.0,0.6050802696726919,1,84.0
14125.0,1,89.0,14.833333333333334,10.845585175148862,1,89.0,0.6565787675496854,1,89.0
14130.0,1,94.0,15.666666666666666,10.788015816515186,1,94.0,0.6621470592756439,1,94.0
14135.0,1,99.0,16.5,10.704136397688835,1,99.0,0.6513260799094159,1,99.0
14140.0,1,104.0,17.333333333333332,9.742206056180414,1,104.0,0.49576054619406296,1,104.0
14145.0,1,109.0,18.166666666666668,9.773524062822325,1,109.0,0.482907712109899,1,109.0
14150.0,1,114.0,22.8,10.062571784429844,1,114.0,0.4970086065940314,1,114.0
14155.0,2,119.0,23.8,6.541046807781615,1,119.0,0.4996865170437452,1,119.0
14160.0,1,124.0,41.333333333333336,8.32180471240038,1,124.0,0.4822980087510138,1,124.0
14165.0,1,129.0,32.25,8.819114229459956,1,129.0,0.5903888799526342,1,129.0
14170.0,1,134.0,33.5,9.452791971113772,1,134.0,0.6502206707466914,1,134.0
14175.0,1,139.0,34.75,9.50388816024061,1,139.0,0.4864713252836813,1,139.0
14180.0,0,0.0,0.0,10.35779943551403,0,0.0,0.9299145861256173,0,0.0
14185.0,0,0.0,0.0,11.327302163114329,0,0.0,0.9793125243696352,0,0.0
14190.0,0,0.0,0.0,12.129794728374529,0,0.0,0.9758779363213352,0,0.0
14195.0,0,0.0,0.0,12.746677668546747,0,0.0,0.9819401244516487,0,0.0
14200.0,0,0.0,0.0,12.793249642751148,0,0.0,0.9929539252300411,0,0.0
14205.0,0,0.0,0.0,12.693680892313488,0,0.0,0.9661648132613244,0,0.0
14210.0,1,0.0,0.0,10.870907259809236,0,0.0,0.9821353808958241,0,0.0
14215.0,0,0.0,0.0,12.541682091707566,0,0.0,0.9201508770422909,0,0.0
14220.0,0,0.0,0.0,13.061666204594616,0,0.0,0.9830667106805867,0,0.0
14225.0,0,0.0,0.0,12.88005057343195,0,0.0,0.9405600254175746,0,0.0
14230.0,0,0.0,0.0,12.543706562730032,0,0.0,0.9768366869894574,0,0.0
14235.0,0,0.0,0.0,12.786692669954126,0,0.0,0.9494033782180951,0,0.0
14240.0,0,0.0,0.0,11.446253155183026,0,0.0,0.9292742355782846,0,0.0
14245.0,0,0.0,0.0,11.814794303276228,0,0.0,0.9553790528553261,0,0.0
14250.0,1,3.0,0.5,10.838684515704337,1,3.0,0.7381076428321667,1,3.0
14255.0,1,8.0,1.3333333333333333,11.038769882108653,1,8.0,0.7397216313330066,1,8.0
14260.0,1,13.0,2.1666666666666665,10.991575839884993,1,13.0,0.7372033812987466,1,13.0
14265.0,1,18.0,3.0,11.057031760336002,1,18.0,0.7394038239417473,1,18.0
14270.0,1,23.0,3.8333333333333335,10.380130286456476,1,23.0,0.6782489860377356,1,23.0
14275.0,2,31.0,5.166666666666667,7.886511434565346,2,31.0,0.40024493343866013,2,31.0
14280.0,2,41.0,6.833333333333333,6.879763080125151,2,41.0,0.3236158866625788,2,41.0
14285.0,2,51.0,8.5,7.32358448343951,2,51.0,0.3205758187362845,2,51.0
14290.0,2,61.0,12.2,7.14196557084887,2,61.0,0.33332172183127506,2,61.0
14295.0,2,71.0,14.2,7.937498093432251,2,71.0,0.3247671827181964,2,71.0
14300.0,2,81.0,16.2,5.668179762321586,2,81.0,0.028698119154738275,2,81.0
14305.0,4,96.0,19.2,2.916101985197559,3,96.0,0.0,3,96.0
14310.0,3,111.0,27.75,3.619150975681838,3,111.0,0.0,3,111.0
14315.0,3,126.0,31.5,3.545799088015916,3,126.0,0.0,3,126.0
14320.0,0,0.0,0.0,4.980608158442093,0,18.0,0.08155365770214407,0,18.0
14325.0,0,0.0,0.0,7.856511954002682,0,0.0,1.0,0,0.0
14330.0,0,0.0,0.0,10.665472756448338,0,0.0,1.0,0,0.0
14335.0,0,0.0,0.0,13.137775157897,0,0.0,1.0,0,0.0
14340.0,0,0.0,0.0,12.414024765980216,0,0.0,1.0,0,0.0
14345.0,0,0.0,0.0,12.806151723247298,0,0.0,1.0,0,0.0
14350.0,0,0.0,0.0,12.898255770046852,0,0.0,1.0,0,0.0
14355.0,0,0.0,0.0,12.837675602554311,0,0.0,1.0,0,0.0
14360.0,0,0.0,0.0,12.795572783478503,0,0.0,1.0,0,0.0
14365.0,0,0.0,0.0,12.957982957974975,0,0.0,1.0,0,0.0
14370.0,0,0.0,0.0,12.577800648658512,0,0.0,0.924309390016304,0,0.0
14375.0,0,0.0,0.0,12.747785081049965,0,0.0,0.9669845981113948,0,0.0
14380.0,0,0.0,0.0,12.808784116535985,0,0.0,0.9870157322845107,0,0.0
14385.0,0,0.0,0.0,10.277397793040574,0,0.0,0.9907574782163834,0,0.0
14390.0,2,0.0,0.0,4.165580538826487,0,0.0,0.9840474383820984,0,0.0
14395.0,0,0.0,0.0,12.267316524358854,0,0.0,0.9725538329071517,0,0.0
14400.0,0,0.0,0.0,11.484618336481649,0,0.0,0.9620161725684229,0,0.0
14405.0,0,0.0,0.0,11.703062372743293,0,0.0,0.9799284647500928,0,0.0
14410.0,0,0.0,0.0,11.80996438581045,0,0.0,0.9889526032341024,0,0.0
14415.0,0,0.0,0.0,11.303403965272103,0,0.0,0.900181954919738,0,0.0
14420.0,0,0.0,0.0,12.366516541608041,0,0.0,0.9778208479094247,0,0.0
14425.0,0,0.0,0.0,12.275017204768076,0,0.0,0.9697454961217744,0,0.0
14430.0,0,0.0,0.0,9.125602411758104,0,0.0,0.6939332706493332,0,0.0
14435.0,1,4.0,1.0,9.78386403336217,1,4.0,0.7391313432432782,1,4.0
14440.0,1,9.0,2.25,9.648325137259379,1,9.0,0.7283306137849026,1,9.0
14445.0,1,14.0,3.5,9.724835240940736,1,14.0,0.734263774490176,1,14.0
14450.0,1,19.0,3.8,10.111849501953227,1,19.0,0.7726766327142949,1,19.0
14455.0,1,24.0,4.8,10.244235121505543,1,24.0,0.7829977906470635,1,24.0
14460.0,1,29.0,5.8,10.324489557952829,1,29.0,0.7888000410654626,1,29.0
14465.0,1,34.0,6.8,10.250192983029619,1,34.0,0.7375814562573918,1,34.0
14470.0,1,39.0,7.8,7.743712668481868,1,39.0,0.5148699402086091,1,39.0
14475.0,2,48.0,9.6,7.569205570582644,2,48.0,0.4936008789133771,2,48.0
14480.0,2,58.0,11.6,7.463242640836026,2,58.0,0.48980647929793436,2,58.0
14485.0,0,0.0,0.0,5.821704713098663,0,0.0,0.5045430176203143,0,0.0
14490.0,1,5.0,1.0,7.403967730251563,1,5.0,0.4934112768819008,1,5.0
14495.0,1,10.0,2.0,8.903454350905914,1,10.0,0.48241907462678324,1,10.0
14500.0,1,15.0,3.0,9.852169375128028,1,15.0,0.48545026571333133,1,15.0
14505.0,1,20.0,4.0,9.97261340269531,1,20.0,0.4951350144520529,1,20.0
14510.0,1,25.0,5.0,9.930715707882223,1,25.0,0.0,1,25.0
14515.0,1,30.0,6.0,9.995482057828372,1,30.0,0.0,1,30.0
14520.0,1,35.0,7.0,9.880390306778168,1,35.0,0.0,1,35.0
14525.0,1,40.0,8.0,9.974041066488166,1,40.0,0.0,1,40.0
14530.0,1,45.0,9.0,9.848784283694727,1,45.0,0.0,1,45.0
14535.0,1,50.0,10.0,9.938388855039989,1,50.0,0.0,1,50.0
14540.0,1,55.0,13.75,9.595368901470131,1,55.0,0.0,1,55.0
14545.0,1,60.0,15.0,9.553851697592684,1,60.0,0.0,1,60.0
14550.0,1,65.0,21.666666666666668,8.158027813769193,1,65.0,0.0,1,65.0
14555.0,1,70.0,23.333333333333332,4.227102332750184,1,70.0,0.0,1,70.0
14560.0,1,75.0,37.5,6.192913813596767,1,75.0,0.0,1,75.0
14565.0,1,80.0,40.0,6.105432497708768,1,80.0,0.0,1,80.0
14570.0,1,85.0,42.5,6.116578779554636,1,85.0,0.0,1,85.0
14575.0,2,90.0,45.0,0.003713764352151372,1,90.0,0.0,1,90.0
14580.0,1,95.0,95.0,0.0,1,95.0,0.0,1,95.0
14585.0,1,100.0,100.0,0.0,1,100.0,0.0,1,100.0
14590.0,1,105.0,105.0,0.0,1,105.0,0.0,1,105.0
